172.3811968581686,1.2335370632596472,1.3808515926659768,1.3411566188302946,1.2213903103380979
172.50775863268422,1.2356672232549835,1.3796891914085363,1.3360555012692847,1.2254238102240635
172.44666556932532,1.2380823814843893,1.3707809886930544,1.322929875109985,1.2155510998945942
172.5615723436425,1.2425350178041954,1.3800539189511478,1.3250697746559108,1.2213472330052144
172.61099229458395,1.2505788106592335,1.3895810185777853,1.3242773871515816,1.2310865484305136
172.70322857895363,1.2590214313014434,1.4009613010987363,1.3259563797896803,1.2358803769415778
172.7856917278724,1.2563101983052931,1.4034386578266544,1.3252167201973923,1.2399324485310101
172.80422044833907,1.2546440007562543,1.40731576695609,1.3274121370045884,1.2424269862840054
172.87616997444823,1.2535907602774896,1.4108838709588676,1.3297450825034436,1.2406037945682284
172.983454487352,1.253325902170507,1.4117932563798297,1.3320679175843064,1.2356672224450276
172.92661071527286,1.2518495329529853,1.41406914737234,1.3347778639955208,1.237936160772714
172.883019251874,1.2466706635418174,1.4143270900795755,1.3393046344737864,1.2391988528030633
172.8285289953505,1.240258965869416,1.4172561614417079,1.3396782796405928,1.2410608123892968
172.7987193711565,1.235109587147784,1.4166061573708348,1.3363204362242178,1.2414459177328636
172.7787515654433,1.2415005083481137,1.4185957964408027,1.3330977468434932,1.238420576230627
172.76416918834758,1.2335017250572973,1.4183303850182611,1.3398999942921614,1.2365378307307826
